QUEUE STATISTICS FOR EXPERIMENT 9278
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (3 ,2) PORT 4: Recv/Dropped : 0/28
AGG (3 ,2) PORT 5: Recv/Dropped : 0/21
AGG (3 ,2) PORT 6: Recv/Dropped : 0/24
AGG (3 ,2) PORT 7: Recv/Dropped : 0/25
AGG (3 ,3) PORT 0: Recv/Dropped : 0/4
AGG (3 ,3) PORT 1: Recv/Dropped : 0/5
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2
AGG (3 ,3) PORT 4: Recv/Dropped : 0/12
AGG (3 ,3) PORT 5: Recv/Dropped : 0/25
AGG (3 ,3) PORT 6: Recv/Dropped : 0/24
AGG (3 ,3) PORT 7: Recv/Dropped : 0/16
AGG (4 ,0) PORT 0: Recv/Dropped : 0/13
AGG (4 ,0) PORT 1: Recv/Dropped : 0/16
AGG (4 ,0) PORT 2: Recv/Dropped : 0/22
AGG (4 ,0) PORT 3: Recv/Dropped : 0/20
AGG (4 ,0) PORT 4: Recv/Dropped : 0/47
AGG (4 ,0) PORT 5: Recv/Dropped : 0/46
AGG (4 ,0) PORT 6: Recv/Dropped : 0/48
AGG (4 ,0) PORT 7: Recv/Dropped : 0/44
AGG (4 ,1) PORT 0: Recv/Dropped : 0/19
AGG (4 ,1) PORT 1: Recv/Dropped : 0/20
AGG (4 ,1) PORT 2: Recv/Dropped : 0/17
AGG (4 ,1) PORT 3: Recv/Dropped : 0/15
AGG (4 ,1) PORT 4: Recv/Dropped : 0/43
AGG (4 ,1) PORT 5: Recv/Dropped : 0/36
AGG (4 ,1) PORT 6: Recv/Dropped : 0/34
AGG (4 ,1) PORT 7: Recv/Dropped : 0/43
AGG (4 ,2) PORT 0: Recv/Dropped : 0/15
AGG (4 ,2) PORT 1: Recv/Dropped : 0/21
AGG (4 ,2) PORT 2: Recv/Dropped : 0/11
AGG (4 ,2) PORT 3: Recv/Dropped : 0/24
AGG (4 ,2) PORT 4: Recv/Dropped : 0/38
AGG (4 ,2) PORT 5: Recv/Dropped : 0/34
AGG (4 ,2) PORT 6: Recv/Dropped : 0/47
AGG (4 ,2) PORT 7: Recv/Dropped : 0/39
AGG (4 ,3) PORT 0: Recv/Dropped : 0/51
AGG (4 ,3) PORT 1: Recv/Dropped : 0/54
AGG (4 ,3) PORT 2: Recv/Dropped : 0/38
AGG (4 ,3) PORT 3: Recv/Dropped : 0/55
AGG (4 ,3) PORT 4: Recv/Dropped : 0/48
AGG (4 ,3) PORT 5: Recv/Dropped : 0/41
AGG (4 ,3) PORT 6: Recv/Dropped : 0/37
AGG (4 ,3) PORT 7: Recv/Dropped : 0/35
AGG (5 ,0) PORT 0: Recv/Dropped : 0/32
AGG (5 ,0) PORT 1: Recv/Dropped : 0/33
AGG (5 ,0) PORT 2: Recv/Dropped : 0/43
AGG (5 ,0) PORT 3: Recv/Dropped : 0/33
AGG (5 ,0) PORT 4: Recv/Dropped : 0/52
AGG (5 ,0) PORT 5: Recv/Dropped : 0/56
AGG (5 ,0) PORT 6: Recv/Dropped : 0/47
AGG (5 ,0) PORT 7: Recv/Dropped : 0/55
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1
AGG (5 ,1) PORT 1: Recv/Dropped : 0/3
AGG (5 ,1) PORT 2: Recv/Dropped : 0/2
AGG (5 ,1) PORT 3: Recv/Dropped : 0/5
AGG (5 ,1) PORT 4: Recv/Dropped : 0/46
AGG (5 ,1) PORT 5: Recv/Dropped : 0/53
AGG (5 ,1) PORT 6: Recv/Dropped : 0/49
AGG (5 ,1) PORT 7: Recv/Dropped : 0/30
AGG (5 ,2) PORT 0: Recv/Dropped : 0/37
AGG (5 ,2) PORT 1: Recv/Dropped : 0/29
AGG (5 ,2) PORT 2: Recv/Dropped : 0/36
AGG (5 ,2) PORT 3: Recv/Dropped : 0/39
AGG (5 ,2) PORT 4: Recv/Dropped : 0/54
AGG (5 ,2) PORT 5: Recv/Dropped : 0/50
AGG (5 ,2) PORT 6: Recv/Dropped : 0/50
AGG (5 ,2) PORT 7: Recv/Dropped : 0/46
AGG (5 ,3) PORT 0: Recv/Dropped : 0/50
AGG (5 ,3) PORT 1: Recv/Dropped : 0/55
AGG (5 ,3) PORT 2: Recv/Dropped : 0/55
AGG (5 ,3) PORT 3: Recv/Dropped : 0/44
AGG (5 ,3) PORT 4: Recv/Dropped : 0/38
AGG (5 ,3) PORT 5: Recv/Dropped : 0/46
AGG (5 ,3) PORT 6: Recv/Dropped : 0/42
AGG (5 ,3) PORT 7: Recv/Dropped : 0/45
