QUEUE STATISTICS FOR EXPERIMENT 9108
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 231/8860
AGG (2 ,2) PORT 2: Recv/Dropped : 0/40
AGG (2 ,2) PORT 3: Recv/Dropped : 0/33
AGG (2 ,2) PORT 4: Recv/Dropped : 0/67
AGG (2 ,2) PORT 5: Recv/Dropped : 0/54
AGG (2 ,2) PORT 6: Recv/Dropped : 0/80
AGG (2 ,2) PORT 7: Recv/Dropped : 0/53
AGG (2 ,3) PORT 0: Recv/Dropped : 0/58
AGG (2 ,3) PORT 1: Recv/Dropped : 0/39
AGG (2 ,3) PORT 2: Recv/Dropped : 0/53
AGG (2 ,3) PORT 3: Recv/Dropped : 0/52
AGG (2 ,3) PORT 4: Recv/Dropped : 0/95
AGG (2 ,3) PORT 5: Recv/Dropped : 0/81
AGG (2 ,3) PORT 6: Recv/Dropped : 0/76
AGG (2 ,3) PORT 7: Recv/Dropped : 0/57
AGG (3 ,0) PORT 0: Recv/Dropped : 0/49
AGG (3 ,0) PORT 1: Recv/Dropped : 0/39
AGG (3 ,0) PORT 2: Recv/Dropped : 0/32
AGG (3 ,0) PORT 3: Recv/Dropped : 0/29
AGG (3 ,0) PORT 4: Recv/Dropped : 0/71
AGG (3 ,0) PORT 5: Recv/Dropped : 0/62
AGG (3 ,0) PORT 6: Recv/Dropped : 0/61
AGG (3 ,0) PORT 7: Recv/Dropped : 0/62
AGG (3 ,1) PORT 0: Recv/Dropped : 0/42
AGG (3 ,1) PORT 1: Recv/Dropped : 0/38
AGG (3 ,1) PORT 2: Recv/Dropped : 0/26
AGG (3 ,1) PORT 3: Recv/Dropped : 0/31
AGG (3 ,1) PORT 4: Recv/Dropped : 0/67
AGG (3 ,1) PORT 5: Recv/Dropped : 0/74
AGG (3 ,1) PORT 6: Recv/Dropped : 0/56
AGG (3 ,1) PORT 7: Recv/Dropped : 0/66
AGG (3 ,2) PORT 0: Recv/Dropped : 0/52
AGG (3 ,2) PORT 1: Recv/Dropped : 0/47
AGG (3 ,2) PORT 2: Recv/Dropped : 0/50
AGG (3 ,2) PORT 3: Recv/Dropped : 0/52
AGG (3 ,2) PORT 4: Recv/Dropped : 0/66
AGG (3 ,2) PORT 5: Recv/Dropped : 0/57
AGG (3 ,2) PORT 6: Recv/Dropped : 0/68
AGG (3 ,2) PORT 7: Recv/Dropped : 0/62
AGG (3 ,3) PORT 0: Recv/Dropped : 0/40
AGG (3 ,3) PORT 1: Recv/Dropped : 0/56
AGG (3 ,3) PORT 2: Recv/Dropped : 0/50
AGG (3 ,3) PORT 3: Recv/Dropped : 0/55
AGG (3 ,3) PORT 4: Recv/Dropped : 0/52
AGG (3 ,3) PORT 5: Recv/Dropped : 0/68
AGG (3 ,3) PORT 6: Recv/Dropped : 0/76
AGG (3 ,3) PORT 7: Recv/Dropped : 0/45
AGG (4 ,0) PORT 0: Recv/Dropped : 0/39
AGG (4 ,0) PORT 1: Recv/Dropped : 0/62
AGG (4 ,0) PORT 2: Recv/Dropped : 0/52
AGG (4 ,0) PORT 3: Recv/Dropped : 0/45
AGG (4 ,0) PORT 4: Recv/Dropped : 0/74
AGG (4 ,0) PORT 5: Recv/Dropped : 0/70
AGG (4 ,0) PORT 6: Recv/Dropped : 0/67
AGG (4 ,0) PORT 7: Recv/Dropped : 0/63
AGG (4 ,1) PORT 0: Recv/Dropped : 0/39
AGG (4 ,1) PORT 1: Recv/Dropped : 0/40
AGG (4 ,1) PORT 2: Recv/Dropped : 0/26
AGG (4 ,1) PORT 3: Recv/Dropped : 0/29
AGG (4 ,1) PORT 4: Recv/Dropped : 0/71
AGG (4 ,1) PORT 5: Recv/Dropped : 0/57
AGG (4 ,1) PORT 6: Recv/Dropped : 0/50
AGG (4 ,1) PORT 7: Recv/Dropped : 0/74
AGG (4 ,2) PORT 0: Recv/Dropped : 0/61
AGG (4 ,2) PORT 1: Recv/Dropped : 0/56
AGG (4 ,2) PORT 2: Recv/Dropped : 0/39
AGG (4 ,2) PORT 3: Recv/Dropped : 0/44
AGG (4 ,2) PORT 4: Recv/Dropped : 0/55
AGG (4 ,2) PORT 5: Recv/Dropped : 0/51
AGG (4 ,2) PORT 6: Recv/Dropped : 0/65
AGG (4 ,2) PORT 7: Recv/Dropped : 0/62
AGG (4 ,3) PORT 0: Recv/Dropped : 0/31
AGG (4 ,3) PORT 1: Recv/Dropped : 0/42
AGG (4 ,3) PORT 2: Recv/Dropped : 0/38
AGG (4 ,3) PORT 3: Recv/Dropped : 0/26
AGG (4 ,3) PORT 4: Recv/Dropped : 0/78
AGG (4 ,3) PORT 5: Recv/Dropped : 0/64
AGG (4 ,3) PORT 6: Recv/Dropped : 0/56
AGG (4 ,3) PORT 7: Recv/Dropped : 0/56
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1
AGG (5 ,0) PORT 1: Recv/Dropped : 0/4
AGG (5 ,0) PORT 2: Recv/Dropped : 0/3
AGG (5 ,0) PORT 3: Recv/Dropped : 0/2
AGG (5 ,0) PORT 4: Recv/Dropped : 0/59
AGG (5 ,0) PORT 5: Recv/Dropped : 0/69
AGG (5 ,0) PORT 6: Recv/Dropped : 0/47
AGG (5 ,0) PORT 7: Recv/Dropped : 0/66
AGG (5 ,1) PORT 0: Recv/Dropped : 0/53
AGG (5 ,1) PORT 1: Recv/Dropped : 0/48
AGG (5 ,1) PORT 2: Recv/Dropped : 0/43
AGG (5 ,1) PORT 3: Recv/Dropped : 0/55
AGG (5 ,1) PORT 4: Recv/Dropped : 0/59
AGG (5 ,1) PORT 5: Recv/Dropped : 0/70
AGG (5 ,1) PORT 6: Recv/Dropped : 0/63
AGG (5 ,1) PORT 7: Recv/Dropped : 0/33
AGG (5 ,2) PORT 0: Recv/Dropped : 0/47
AGG (5 ,2) PORT 1: Recv/Dropped : 0/49
AGG (5 ,2) PORT 2: Recv/Dropped : 0/61
AGG (5 ,2) PORT 3: Recv/Dropped : 0/44
AGG (5 ,2) PORT 4: Recv/Dropped : 0/69
AGG (5 ,2) PORT 5: Recv/Dropped : 0/63
AGG (5 ,2) PORT 6: Recv/Dropped : 0/62
AGG (5 ,2) PORT 7: Recv/Dropped : 0/58
AGG (5 ,3) PORT 0: Recv/Dropped : 0/47
AGG (5 ,3) PORT 1: Recv/Dropped : 0/44
AGG (5 ,3) PORT 2: Recv/Dropped : 0/49
AGG (5 ,3) PORT 3: Recv/Dropped : 0/59
AGG (5 ,3) PORT 4: Recv/Dropped : 0/48
AGG (5 ,3) PORT 5: Recv/Dropped : 0/57
AGG (5 ,3) PORT 6: Recv/Dropped : 0/43
AGG (5 ,3) PORT 7: Recv/Dropped : 0/50
AGG (6 ,0) PORT 0: Recv/Dropped : 0/24
AGG (6 ,0) PORT 1: Recv/Dropped : 0/28
AGG (6 ,0) PORT 2: Recv/Dropped : 0/40
AGG (6 ,0) PORT 3: Recv/Dropped : 0/36
